"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.consistency","Answer.enjoy","Answer.feedback","Answer.response","Answer.sense","Answer.verify_code","Approve","Reject"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3CPLWGV3MOZIR9DBHNSS2N21ZL29NC","A2VT0REE77ZI2I","Submitted","Mon Apr 29 13:46:06 PDT 2019","Mon Apr 29 13:53:26 PDT 2019","Tue Apr 30 13:53:26 PDT 2019","","","","440","100% (1/1)","100% (1/1)","100% (1/1)","1","2","I was confused. they were having totally different conversations entirely. it made not sense.","1","2","793cb38c2f675896018c2161c30a0841"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3WMINLGALB3D5OQPK3XEI7J96Z6ACA","A2W3Q8OCO18HEN","Submitted","Mon Apr 29 13:47:21 PDT 2019","Mon Apr 29 13:55:43 PDT 2019","Tue Apr 30 13:55:43 PDT 2019","","","","502","0% (0/0)","0% (0/0)","0% (0/0)","1","1","No, thank you","1","1","c35456db6385f2fa1bbb16a0669cf4b2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3G2UL9A02DE665JQ398RMGP9960670","A2WWYVKGZZXBOB","Submitted","Mon Apr 29 16:45:56 PDT 2019","Mon Apr 29 16:49:39 PDT 2019","Tue Apr 30 16:49:39 PDT 2019","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","1","2","it is computer generated nonsense","4","2","0885c5758c5a7742cb5ce0bfc166024a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","30BUDKLTXDVVWGYMLYCS0K3QZXJE52","A2WX434EAQOE29","Submitted","Mon Apr 29 14:17:49 PDT 2019","Mon Apr 29 14:23:56 PDT 2019","Tue Apr 30 14:23:56 PDT 2019","","","","367","0% (0/0)","0% (0/0)","0% (0/0)","4","3","The except mostly made sense and was fairly consistent.","3","3","0e6431e2a203181f062e627e105f66f0"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","31Q0U3WYDPFBZJITX3WARKYS1UC17N","A2X977GVQ6L90X","Submitted","Mon Apr 29 14:32:55 PDT 2019","Mon Apr 29 14:38:31 PDT 2019","Tue Apr 30 14:38:31 PDT 2019","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","1","2","The story didnt make sense so I wasn't able to follow it at all.","2","1","9e515a9284ed9700f5be64b02849f2a2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3MMN5BL1WZ4QUP3VODCIYVAFU3I3MP","A2XTK2B7R27RBG","Submitted","Mon Apr 29 13:43:23 PDT 2019","Mon Apr 29 13:48:11 PDT 2019","Tue Apr 30 13:48:11 PDT 2019","","","","288","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It could've made more sense if I knew what the script was about, but as it is it's complete nonsense.","2","1","d7fe514aa2d2e9c9e027ab1c202536d6"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3R6BYFZZP7CW4DISMFFTALFA4X7FXU","A2Y749J0XM6TIW","Submitted","Mon Apr 29 13:56:57 PDT 2019","Mon Apr 29 14:05:52 PDT 2019","Tue Apr 30 14:05:52 PDT 2019","","","","535","0% (0/0)","0% (0/0)","0% (0/0)","1","2","The conversation jumps.","3","2","efc0e2d961581aeb4917a6e37c0c99bd"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3KJYX6QCM9BK5QZT5Q5W1YAHHTHJVZ","A2YFTTVAH9AFXU","Submitted","Mon Apr 29 14:05:55 PDT 2019","Mon Apr 29 14:12:37 PDT 2019","Tue Apr 30 14:12:37 PDT 2019","","","","402","0% (0/0)","0% (0/0)","0% (0/0)","4","5","The play was a nice story. I enjoy the medieval period which seems to be when this play took place. I would love to do more HITs like this in the future.","5","5","15074374918864706335e38cb8f0df49"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3U088ZLJVKTQI9YC9S0M5VEZPTC0WI","A30UE6DWFNUCWX","Submitted","Mon Apr 29 13:43:24 PDT 2019","Mon Apr 29 13:45:53 PDT 2019","Tue Apr 30 13:45:53 PDT 2019","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","3","4","it was very interesting thanks so much","4","4","87fe3b715e38af0a934e9086d6e6eb8c"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","33F859I566D9566XC9BBO90V19WHBL","A33B85TN97HQ33","Submitted","Mon Apr 29 13:48:16 PDT 2019","Mon Apr 29 13:53:07 PDT 2019","Tue Apr 30 13:53:07 PDT 2019","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","2","1","it seemed very confusing and hard to tell what the characters were like","5","2","bf0191beba60ae96adcae9a2724ca7cb"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","30LB5CDZNCAUC43HKFKT4Z8H6VG0Z8","A34OBJP7DD6MWZ","Submitted","Mon Apr 29 13:50:16 PDT 2019","Mon Apr 29 13:53:01 PDT 2019","Tue Apr 30 13:53:01 PDT 2019","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","2","2","Did not really make any sense","2","2","5b4cd3fe198e840df921a777fac5fecf"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3JWH6J9I9SD1F2S8F76OTTXRNLDBNW","A34Z3DVUOHC61R","Submitted","Mon Apr 29 15:58:19 PDT 2019","Mon Apr 29 16:07:22 PDT 2019","Tue Apr 30 16:07:22 PDT 2019","","","","543","0% (0/0)","0% (0/0)","0% (0/0)","3","4","The conversation seemed consistent.","4","3","9f127e33a47b17ed5b30b1f4c0fb11b4"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3300DTYQT2HKP2HK5Q0VYVYHVTCEQL","A35NEL9WYU3VG8","Submitted","Mon Apr 29 15:40:38 PDT 2019","Mon Apr 29 15:44:54 PDT 2019","Tue Apr 30 15:44:54 PDT 2019","","","","256","0% (0/0)","0% (0/0)","0% (0/0)","2","4","The conversation was was adequate between two people but made little to no sense.","5","1","c1f6245f33c9ba2b2fd0d6550b55579a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","36ZN444YTRYTKV6QMWYIU5198LUIOJ","A35UA8UNFNPZ3D","Submitted","Mon Apr 29 13:55:03 PDT 2019","Mon Apr 29 14:00:50 PDT 2019","Tue Apr 30 14:00:50 PDT 2019","","","","347","0% (0/0)","0% (0/0)","0% (0/0)","1","2","Forgive me, but the script just didn't make sense. It was as though the next line was skipped ahead each time to different points in the conversation. Some of them, could possibly make sense if reworded, but i feel as if lines or context was removed during the entirety of what i read.","2","1","e991e8e7745c658fe6a088283d755e2e"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39L1G8WVWQRTY0H6VRTKE3MCWSN13F","A36AB7LJRSNHQM","Submitted","Mon Apr 29 13:43:39 PDT 2019","Mon Apr 29 13:49:16 PDT 2019","Tue Apr 30 13:49:16 PDT 2019","","","","337","0% (0/0)","0% (0/0)","0% (0/0)","4","5","The excerpt was really good to read.","2","4","377de43f0a30879e2a191fb841296cfd"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3ATTHHXXWAOGE4KINNLEDIS2KP0IXP","A36O6HV8LCXLJR","Submitted","Mon Apr 29 14:12:08 PDT 2019","Mon Apr 29 14:19:43 PDT 2019","Tue Apr 30 14:19:43 PDT 2019","","","","455","0% (0/0)","0% (0/0)","0% (0/0)","4","2","Not my choice for entertainment, especially the final statement","4","3","e262cc6246bace6a3efb245a75c13ba7"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","388U7OUMF71LADHQAYQGIW6IXEYR07","A37T1MVUL5YIC0","Submitted","Mon Apr 29 14:15:41 PDT 2019","Mon Apr 29 14:20:10 PDT 2019","Tue Apr 30 14:20:10 PDT 2019","","","","269","0% (0/0)","0% (0/0)","0% (0/0)","1","2","That was difficult to comprehend as it made little sense.","1","1","a1f4a73fddaf39726234c36951364808"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","38YMOXR4MUZLWKKRBHG3EWOQ2WY6WP","A38OPVI04AH4JG","Submitted","Mon Apr 29 13:44:13 PDT 2019","Mon Apr 29 13:49:52 PDT 2019","Tue Apr 30 13:49:52 PDT 2019","","","","339","0% (0/0)","0% (0/0)","0% (0/0)","4","4","An enjoyable excerpt. I liked it.","4","4","87b6fd4aa7627176f320701413b9aa9a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3WOKGM4L71GID0PAI69CO11DMREO0V","A39J3Y8YVC6AIZ","Submitted","Mon Apr 29 14:10:45 PDT 2019","Mon Apr 29 14:18:21 PDT 2019","Tue Apr 30 14:18:21 PDT 2019","","","","456","0% (0/0)","0% (0/0)","0% (0/0)","1","1","this was random nonsense.. a waste of time - also, I had to reload the page once.!","1","1","716f022d5e6093ff0a1f1af7805ce5b2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3OS46CRSLFZ8HVKML7B7SU5CVNZ6VI","A39N38SJ4SPW94","Submitted","Mon Apr 29 14:34:34 PDT 2019","Mon Apr 29 14:38:27 PDT 2019","Tue Apr 30 14:38:27 PDT 2019","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","2","3","There were a few lines that felt like needed more detail to make the conversation flow better. For instance, when Peter is brought up.","2","4","550dcc4ce411edc10470f69b12bf4552"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39KFRKBFINVFAVLVQEKLGTVXY4SYO5","A39PWJRB4M0OTH","Submitted","Mon Apr 29 13:56:03 PDT 2019","Mon Apr 29 13:59:57 PDT 2019","Tue Apr 30 13:59:57 PDT 2019","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","1","3","It seemed very hard to make out what they were saying, I'm actually interested if there'd be more context.","2","2","411e8afe040a1b919c0aea4e7b7a504c"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3TPWUS5F891AC1TSL8T60WG0YI8WC6","A3A07QA5U733HQ","Submitted","Mon Apr 29 13:46:16 PDT 2019","Mon Apr 29 13:49:47 PDT 2019","Tue Apr 30 13:49:47 PDT 2019","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","2","3","I like the line to Sasha: ""You are plumper and prettier than ever.""","4","4","3f7c67562a5d4c81fa4669bb0cdfc1f5"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","340UGXU9DY1TJ6ANHP9A80JSY9EVU6","A3AWEBKWRGMUMU","Submitted","Mon Apr 29 13:55:42 PDT 2019","Mon Apr 29 14:02:39 PDT 2019","Tue Apr 30 14:02:39 PDT 2019","","","","417","0% (0/0)","0% (0/0)","0% (0/0)","1","1","This did not make sense and was hard to read through, even for a play. Perhaps it is not meant to be read by anyone other than the actors, but it would be difficult to follow even for them.","1","1","2dd8534fc41964b6651f3c01a366515e"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3NL0RFNU0FNGMXMW3F4LTNAHJYMK4P","A3BLJ6QSDTZC9U","Submitted","Mon Apr 29 14:40:37 PDT 2019","Mon Apr 29 14:49:06 PDT 2019","Tue Apr 30 14:49:06 PDT 2019","","","","509","0% (0/0)","0% (0/0)","0% (0/0)","1","1","This was very confusing. It felt like snippets of a conversation, pasted together.","4","1","82312fc7972220f84bc84876cec6cebb"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3P529IW9KYL14J138WC5ZRKNXOYLFF","A3BO2ARA8BYSR","Submitted","Mon Apr 29 14:12:34 PDT 2019","Mon Apr 29 14:21:07 PDT 2019","Tue Apr 30 14:21:07 PDT 2019","","","","513","0% (0/0)","0% (0/0)","0% (0/0)","3","3","Interesting and highly educative. I love it.","4","2","fedf4deeb5ba0fe93cc4664dd2fe2210"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3OONKJ5DKCJJXNSKGM618IXWDVABO3","A3CJS37DSXQOAZ","Submitted","Mon Apr 29 13:43:41 PDT 2019","Mon Apr 29 13:47:48 PDT 2019","Tue Apr 30 13:47:48 PDT 2019","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","4","4","it was interesting","4","3","444ab7d92dbed2382c3644f6c63efff3"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3AUQQEL7U5TD3KY7JIVQJTVLIKA0V8","A3CPQP08A6J09F","Submitted","Mon Apr 29 13:54:04 PDT 2019","Mon Apr 29 13:58:06 PDT 2019","Tue Apr 30 13:58:06 PDT 2019","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","4","5","It was very interesting and made me wonder immensely about the two characters.","4","3","f21857e7e1cb5bd650b586805b575536"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3HPZF4IVNMTE16OS09BULT1G9QCCYP","A3D8ZG1VV5FO35","Submitted","Mon Apr 29 14:41:07 PDT 2019","Mon Apr 29 14:45:06 PDT 2019","Tue Apr 30 14:45:06 PDT 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","1","3","The play was very inconsistent. The two characters seemed as though they were from different stories.","2","2","8d17c9b7eecc68e52fbe29da952bfc2d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3R08VXYT7CV40KYWURLVKAOMX7JW7F","A3DBG3IETULYCN","Submitted","Mon Apr 29 14:19:56 PDT 2019","Mon Apr 29 14:23:02 PDT 2019","Tue Apr 30 14:23:02 PDT 2019","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","1","3","The conversation seemed to abruptly shift in the middle. In the first part, someone named ""Torvald"" and ""Nora"" were discussing a letter. This abruptly shifted, without explanation, to discussing dinner or snack arrangements with a maid named Helen. The shift was jarring and abrupt.","3","2","94be4641e282dbe11edfb23ca458bfec"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3SKRO2GZ71RZUYPDGXLJVP3E7E9K19","A3EJ0GS0MRU8S","Submitted","Mon Apr 29 13:50:44 PDT 2019","Mon Apr 29 13:56:29 PDT 2019","Tue Apr 30 13:56:29 PDT 2019","","","","345","0% (0/0)","0% (0/0)","0% (0/0)","3","4","I was interested in learning more about the fall out between the two characters.","3","3","89790383d233062583278a22757beb52"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3WEV0KO0OMSRACIX1ZEGNDVXD5PDS9","A3ESC1H6BBKF30","Submitted","Mon Apr 29 13:52:21 PDT 2019","Mon Apr 29 13:56:31 PDT 2019","Tue Apr 30 13:56:31 PDT 2019","","","","250","0% (0/0)","0% (0/0)","0% (0/0)","3","5","GOOD STORY BUT I DIDN'T REALLY SEE WHERE IT WAS GOING","4","3","763a9e3783ada060394c5c106d14801a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3DI28L7YXAEW8YX3KBAGXUQ9NHG1E9","A3FKSU0K36G5YM","Submitted","Mon Apr 29 14:33:22 PDT 2019","Mon Apr 29 14:37:55 PDT 2019","Tue Apr 30 14:37:55 PDT 2019","","","","273","0% (0/0)","0% (0/0)","0% (0/0)","4","5","Parts seemed to fit and make sense, like the beginning, while more towards the end it got confusing.","3","3","46726e6058dff639b11da18f7d779f5e"
